Message Index,Timestamp,Role,Content
2,21/11/2024 06:45:11.389055 PM,user,"Here are some more products I am interested in: Haier LED - 4K UHD Real Tv Android Series - K6600 K6600 - 55"" priced at 99900, Haier LED - Real Android TV - S6 series S6 - 55"" priced at 161200, Haier 55"" K66 4K UHD Smart Android Series LED (LE55K6600/K66UG) K66UG - 55"" priced at 168458. Read it and say OK"
3,21/11/2024 06:45:11.389123 PM,assistant,OK
4,21/11/2024 06:45:11.389162 PM,user,"Here are some more products I am interested in: Haier LED - 4K UHD Real Tv Android Series - K6600 K6600 - 50"" priced at 85900, Haier LED - Real Android TV - S6 series S6 - 55"" priced at 161200, Haier 55"" K66 4K UHD Smart Android Series LED (LE55K6600/K66UG) K66UG - 55"" priced at 168458, Haier 50"" K66 4K UHD Smart Android Series LED (H50K66UGP) H50K66UGP - 50"" priced at 109850. Read it and say OK"
5,21/11/2024 06:45:11.389216 PM,assistant,OK
6,21/11/2024 06:45:11.389254 PM,user,"Here are some more products I am interested in: Haier LED - 4K UHD Real Tv Android Series - K6600 K6600 - 50"" priced at 85900, Haier LED - Real Android TV - S6 series S6 - 55"" priced at 161200, Haier 55"" K66 4K UHD Smart Android Series LED (LE55K6600/K66UG) K66UG - 55"" priced at 168458, Haier 50"" K66 4K UHD Smart Android Series LED (H50K66UGP) H50K66UGP - 50"" priced at 109850, Haier 55"" S6 4K UHD Smart Android Series LED (HE55S6UG) HE55S6UG - 55"" priced at 209999. Read it and say OK"
7,21/11/2024 06:45:11.389312 PM,user,I need a fridge
8,21/11/2024 06:45:11.389351 PM,assistant,Sure! We have several options available. Could you please specify your requirements or preferences?
9,21/11/2024 06:45:11.389398 PM,user,Any you have
10,21/11/2024 06:45:11.389438 PM,assistant,"We have various refrigerators available. Here's one option: Haier E-Star EP Series Refrigerator (HRF-438 EPR/EPB/EPC/EPG). It has a capacity of 246 liters with non-inverter technology. The price is Rs. 101,964. Let me know if this meets your requirements or if you want more options."
11,21/11/2024 06:45:11.389500 PM,user,"Act as an AI customer support chatbot specialized in Haier products. Provide accurate and helpful information, and ensure customer satisfaction."
12,21/11/2024 06:45:11.389549 PM,assistant,I understand. I will act as an AI customer support chatbot specialized in Haier products.
13,21/11/2024 06:45:11.389593 PM,user,Candy - CDL-25DG02 -25L - Grill Microwave Oven pricE?
14,21/11/2024 06:45:11.389635 PM,assistant,"The current MRP for the Candy - Candy - CDL-25DG02 -25L - Grill Microwave Oven -25L - Grill Microwave Oven grill microwave oven black priced at Rs. 25,299."
15,21/11/2024 06:45:11.389681 PM,user,Candy - CDL-20MX01 - 20L Solo Microwave Oven price?
16,21/11/2024 06:45:11.389722 PM,assistant,"The current MRP for the Candy - Candy - CDL-20MX01 - 20L Solo Microwave Oven - 20L Solo Microwave Oven - 20L Solo Microwave Oven priced at Rs. 15,199."
17,21/11/2024 06:45:11.389768 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
18,21/11/2024 06:45:11.389808 PM,assistant,"The current MRP for the Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 55"" priced at Rs. 110,899."
19,21/11/2024 06:45:11.389854 PM,user,Candy - C50K7UG - 50 Inch Smart Android LED TV price?
20,21/11/2024 06:45:11.389895 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 50 Inch Smart Android LED TV - 50"" priced at Rs. 110,899."
21,21/11/2024 06:45:11.389941 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV pricE?
22,21/11/2024 06:45:11.389982 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32"" priced at Rs. 110,899."
23,21/11/2024 06:45:11.390029 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV price?
24,21/11/2024 06:45:11.390070 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32"" priced at Rs. 110,899."
25,21/11/2024 06:45:11.390119 PM,user,Candy - C40K6FG - 40 Inch Smart Android LED TV
26,21/11/2024 06:45:11.390159 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 40 Inch Smart Android LED TV - 40"" priced at Rs. 110,899."
27,21/11/2024 06:45:11.390208 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 price?
28,21/11/2024 06:45:11.390249 PM,assistant,"The current MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
29,21/11/2024 06:45:11.390292 PM,user,"Haier LED - 4K UHD Real Tv Android Series - K6600-K6600 - 50"" price?"
Q,21/11/2024 06:45:11.390334 PM,user,"Haier LED - 4K UHD Real Tv Android Series - K6600-K6600 - 50"" price?"
R,21/11/2024 06:45:11.390376 PM,assistant,"The current MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
0,21/11/2024 06:45:19.487484 PM,user,"Here are some products I am interested in: Haier LED - 4K UHD Real Tv Android Series - K6600 K6600 - 50"" priced at 85900, Haier LED - Real Android TV - S6 series S6 - 55"" priced at 161200, Haier 55"" K66 4K UHD Smart Android Series LED (LE55K6600/K66UG) K66UG - 55"" priced at 168458. Read it and say OK"
1,21/11/2024 06:45:19.487559 PM,assistant,OK
2,21/11/2024 06:45:19.487599 PM,user,"Here are some more products I am interested in: Haier LED - 4K UHD Real Tv Android Series - K6600 K6600 - 50"" priced at 85900, Haier LED - Real Android TV - S6 series S6 - 55"" priced at 161200, Haier 55"" K66 4K UHD Smart Android Series LED (LE55K6600/K66UG) K66UG - 55"" priced at 168458. Read it and say OK"
3,21/11/2024 06:45:19.487645 PM,assistant,OK
4,21/11/2024 06:45:19.487677 PM,user,"Here are some more products I am interested in: Haier LED - 4K UHD Real Tv Android Series - K6600 K6600 - 50"" priced at 85900, Haier LED - Real Android TV - S6 series S6 - 55"" priced at 161200, Haier 55"" K66 4K UHD Smart Android Series LED (LE55K6600/K66UG) K66UG - 55"" priced at 168458, Haier 50"" K66 4K UHD Smart Android Series LED (H50K66UGP) H50K66UGP - 50"" priced at 109850. Read it and say OK"
5,21/11/2024 06:45:19.487729 PM,assistant,OK
6,21/11/2024 06:45:19.487760 PM,user,"Here are some more products I am interested in: Haier 40"" K66 Smart Android Series LED (H40K66FG) H40K66FG - 40"" priced at 71800, Haier 50"" K66 4K UHD Smart Android Series LED (H50K66UGP) H50K66UGP - 50"" priced at 109850, Haier 65"" K66 4K UHD Smart Android Series LED (H65K66UG) H65K66UG - 65"" priced at 168646, Haier 32"" K66 Smart Android Series LED (H32K66G) H32K66G - 32"" priced at 50575, Haier 55"" K66 4K UHD Smart Android Series LED (LE55K6600/K66UG) K66UG - 55"" priced at 168458. Read it and say OK"
7,21/11/2024 06:45:19.487806 PM,user,I need a fridge
8,21/11/2024 06:45:19.487838 PM,assistant,Sure! We have several options available. Could you please specify your requirements or preferences?
9,21/11/2024 06:45:19.487872 PM,user,Any you have
10,21/11/2024 06:45:19.487903 PM,assistant,"We have various refrigerators available. Here's one option: Haier E-Star EP Series Refrigerator (HRF-438 EPR/EPB/EPC/EPG). It has a capacity of 246 liters with non-inverter technology. The price is Rs. 101,964. Let me know if this meets your requirements or if you want more options."
11,21/11/2024 06:45:19.487943 PM,user,"Act as an AI customer support chatbot specialized in Haier products. Provide accurate and helpful information, and ensure customer satisfaction."
12,21/11/2024 06:45:19.487974 PM,assistant,I understand. I will act as an AI customer support chatbot specialized in Haier products.
13,21/11/2024 06:45:19.488000 PM,user,Candy - CDL-20MX01 - 20L Solo Microwave Oven price?
14,21/11/2024 06:45:19.488024 PM,assistant,"The current MRP for the Candy - Candy - CDL-20MX01 - 20L Solo Microwave Oven - 20L Solo Microwave Oven - 20L Solo Microwave Oven priced at Rs. 15,199."
15,21/11/2024 06:45:19.488051 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
16,21/11/2024 06:45:19.488075 PM,assistant,"The current MRP for the Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 55"" priced at Rs. 110,899."
17,21/11/2024 06:45:19.488102 PM,user,Candy - C50K7UG - 50 Inch Smart Android LED TV price?
18,21/11/2024 06:45:19.488126 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 50 Inch Smart Android LED TV - 50"" priced at Rs. 110,899."
19,21/11/2024 06:45:19.488154 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV pricE?
20,21/11/2024 06:45:19.488178 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32"" priced at Rs. 110,899."
21,21/11/2024 06:45:19.488207 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV price?
22,21/11/2024 06:45:19.488230 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32"" priced at Rs. 110,899."
23,21/11/2024 06:45:19.488259 PM,user,Candy - C40K6FG - 40 Inch Smart Android LED TV
24,21/11/2024 06:45:19.488282 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 40 Inch Smart Android LED TV - 40"" priced at Rs. 110,899."
25,21/11/2024 06:45:19.488312 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 price?
26,21/11/2024 06:45:19.488336 PM,assistant,"The current MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
27,21/11/2024 06:45:19.488360 PM,user,"Haier LED - 4K UHD Real Tv Android Series - K6600-K6600 - 50"" price?"
28,21/11/2024 06:45:19.488385 PM,assistant,"The current MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
29,21/11/2024 06:45:19.488410 PM,user,"Haier 40"" K66 Smart Android Series LED (H40K66FG) price?"
Q,21/11/2024 06:45:19.488434 PM,user,"Haier 40"" K66 Smart Android Series LED (H40K66FG) price?"
R,21/11/2024 06:45:19.488458 PM,assistant,"The current MRP for the Haier 40"" K66 Smart Android Series LED (H40K66FG) at Rs. 71,800."
0,21/11/2024 06:45:28.927074 PM,user,"Here are some products I am interested in: Haier LED - 4K UHD Real Tv Android Series - K6600 K6600 - 50"" priced at 85900, Haier LED - Real Android TV - S6 series S6 - 55"" priced at 161200, Haier 55"" K66 4K UHD Smart Android Series LED (LE55K6600/K66UG) K66UG - 55"" priced at 168458. Read it and say OK"
1,21/11/2024 06:45:28.927112 PM,assistant,OK
2,21/11/2024 06:45:28.927127 PM,user,"Here are some more products I am interested in: Haier 40"" K66 Smart Android Series LED (H40K66FG) H40K66FG - 40"" priced at 71800, Haier 50"" K66 4K UHD Smart Android Series LED (H50K66UGP) H50K66UGP - 50"" priced at 109850, Haier 65"" K66 4K UHD Smart Android Series LED (H65K66UG) H65K66UG - 65"" priced at 168646. Read it and say OK"
3,21/11/2024 06:45:28.927143 PM,assistant,OK
4,21/11/2024 06:45:28.927154 PM,user,"Here are some more products I am interested in: Haier 40"" K66 Smart Android Series LED (H40K66FG) H40K66FG - 40"" priced at 71800, Haier 43"" K66 Smart Android Series LED (H43K66UGP) H43K66UGP - 43"" 4KHDR priced at 87861, Haier 50"" K66 4K UHD Smart Android Series LED (H50K66UGP) H50K66UGP - 50"" priced at 109850, Haier 55"" K66 4K UHD Smart Android Series LED (LE55K6600/K66UG) K66UG - 55"" priced at 168458. Read it and say OK"
5,21/11/2024 06:45:28.927171 PM,assistant,OK
6,21/11/2024 06:45:28.927183 PM,user,"Here are some more products I am interested in: Haier Double Tub Washing Machine (HWM80-100) HWM80-100 - 08KG priced at 25532, Haier Double Tub Washing Machine (HWM80-000) HWM80-000 - 08KG priced at 23661, Haier Double Tub Washing Machine (HWM80-000/100 100SR) HWM80 100 - 08KG priced at 25532, Haier Double Tub Washing Machine (HWM80-100SR) HWM80-100SR - 08KG priced at 24501, Haier Double Tub Washing Machine (HWM-100AS) HWM-100AS - 10KG priced at 31799. Read it and say OK"
7,21/11/2024 06:45:28.927200 PM,user,I need a fridge
8,21/11/2024 06:45:28.927213 PM,assistant,Sure! We have several options available. Could you please specify your requirements or preferences?
9,21/11/2024 06:45:28.927226 PM,user,Any you have
10,21/11/2024 06:45:28.927239 PM,assistant,"We have various refrigerators available. Here's one option: Haier E-Star EP Series Refrigerator (HRF-438 EPR/EPB/EPC/EPG). It has a capacity of 246 liters with non-inverter technology. The price is Rs. 101,964. Let me know if this meets your requirements or if you want more options."
11,21/11/2024 06:45:28.927254 PM,user,"Act as an AI customer support chatbot specialized in Haier products. Provide accurate and helpful information, and ensure customer satisfaction."
12,21/11/2024 06:45:28.927267 PM,assistant,I understand. I will act as an AI customer support chatbot specialized in Haier products.
13,21/11/2024 06:45:28.927280 PM,user,Candy - C55K7UG - 55 Inch Android Smart LED TV price?
14,21/11/2024 06:45:28.927292 PM,assistant,"The current MRP for the Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 55"" priced at Rs. 110,899."
15,21/11/2024 06:45:28.927305 PM,user,Candy - C50K7UG - 50 Inch Smart Android LED TV price?
16,21/11/2024 06:45:28.927317 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 50 Inch Smart Android LED TV - 50"" priced at Rs. 110,899."
17,21/11/2024 06:45:28.927330 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV pricE?
18,21/11/2024 06:45:28.927347 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32"" priced at Rs. 110,899."
19,21/11/2024 06:45:28.927361 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV price?
20,21/11/2024 06:45:28.927373 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32"" priced at Rs. 110,899."
21,21/11/2024 06:45:28.927387 PM,user,Candy - C40K6FG - 40 Inch Smart Android LED TV
22,21/11/2024 06:45:28.927398 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 40 Inch Smart Android LED TV - 40"" priced at Rs. 110,899."
23,21/11/2024 06:45:28.927413 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 price?
24,21/11/2024 06:45:28.927425 PM,assistant,"The current MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
25,21/11/2024 06:45:28.927437 PM,user,"Haier LED - 4K UHD Real Tv Android Series - K6600-K6600 - 50"" price?"
26,21/11/2024 06:45:28.927449 PM,assistant,"The current MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
27,21/11/2024 06:45:28.927462 PM,user,"Haier 40"" K66 Smart Android Series LED (H40K66FG) price?"
28,21/11/2024 06:45:28.927474 PM,assistant,"The current MRP for the Haier 40"" K66 Smart Android Series LED (H40K66FG) at Rs. 71,800."
29,21/11/2024 06:45:28.927486 PM,user,Haier Double Tub Washing Machine (HWM80-100) price?
Q,21/11/2024 06:45:28.927499 PM,user,Haier Double Tub Washing Machine (HWM80-100) price?
R,21/11/2024 06:45:28.927511 PM,assistant,"The current MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) at Rs. 24,501."
0,21/11/2024 06:45:37.027381 PM,user,"Here are some products I am interested in: Haier 40"" K66 Smart Android Series LED (H40K66FG) H40K66FG - 40"" priced at 71800, Haier 43"" K66 Smart Android Series LED (H43K66UGP) H43K66UGP - 43"" 4KHDR priced at 87861, Haier 50"" K66 4K UHD Smart Android Series LED (H50K66UGP) H50K66UGP - 50"" priced at 109850. Read it and say OK"
1,21/11/2024 06:45:37.027408 PM,assistant,OK
2,21/11/2024 06:45:37.027420 PM,user,"Here are some more products I am interested in: Haier Double Tub Washing Machine (HWM80-100) HWM80-100 - 08KG priced at 25532, Haier Double Tub Washing Machine (HWM80-000) HWM80-000 - 08KG priced at 23661, Haier Double Tub Washing Machine (HWM80-000/100 100SR) HWM80 100 - 08KG priced at 25532. Read it and say OK"
3,21/11/2024 06:45:37.027434 PM,assistant,OK
4,21/11/2024 06:45:37.027443 PM,user,"Here are some more products I am interested in: Haier Double Tub Washing Machine (HWM80-000/100 100SR) HWM80 000 - 08KG priced at 23661, Haier Double Tub Washing Machine (HWM80-100) HWM80-100 - 08KG priced at 25532, Haier Double Tub Washing Machine (HWM80-000) HWM80-000 - 08KG priced at 23661, Haier Double Tub Washing Machine (HWM80-100SR) HWM80-100SR - 08KG priced at 24501. Read it and say OK"
5,21/11/2024 06:45:37.027458 PM,assistant,OK
6,21/11/2024 06:45:37.027468 PM,user,"Here are some more products I am interested in: Haier Double Tub Washing Machine (HWM80-100) HWM80-100 - 08KG priced at 25532, Haier Double Tub Washing Machine (HWM80-000) HWM80-000 - 08KG priced at 23661, Haier Double Tub Washing Machine (HWM80-000/100 100SR) HWM80 100 - 08KG priced at 25532, Haier Double Tub Washing Machine (HWM-100AS) HWM-100AS - 10KG priced at 31799, Haier Double Tub Washing Machine (HWM80-100SR) HWM80-100SR - 08KG priced at 24501. Read it and say OK"
7,21/11/2024 06:45:37.027482 PM,user,I need a fridge
8,21/11/2024 06:45:37.027491 PM,assistant,Sure! We have several options available. Could you please specify your requirements or preferences?
9,21/11/2024 06:45:37.027502 PM,user,Any you have
10,21/11/2024 06:45:37.027511 PM,assistant,"We have various refrigerators available. Here's one option: Haier E-Star EP Series Refrigerator (HRF-438 EPR/EPB/EPC/EPG). It has a capacity of 246 liters with non-inverter technology. The price is Rs. 101,964. Let me know if this meets your requirements or if you want more options."
11,21/11/2024 06:45:37.027524 PM,user,"Act as an AI customer support chatbot specialized in Haier products. Provide accurate and helpful information, and ensure customer satisfaction."
12,21/11/2024 06:45:37.027534 PM,assistant,I understand. I will act as an AI customer support chatbot specialized in Haier products.
13,21/11/2024 06:45:37.027544 PM,user,Candy - C50K7UG - 50 Inch Smart Android LED TV price?
14,21/11/2024 06:45:37.027554 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 50 Inch Smart Android LED TV - 50"" priced at Rs. 110,899."
15,21/11/2024 06:45:37.027565 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV pricE?
16,21/11/2024 06:45:37.027575 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32"" priced at Rs. 110,899."
17,21/11/2024 06:45:37.027587 PM,user,Candy - C32K7G - 32 Inch Android Smart LED TV price?
18,21/11/2024 06:45:37.027597 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 32 Inch Android Smart LED TV - 32"" priced at Rs. 110,899."
19,21/11/2024 06:45:37.027608 PM,user,Candy - C40K6FG - 40 Inch Smart Android LED TV
20,21/11/2024 06:45:37.027618 PM,assistant,"The current MRP for the Candy - Candy - Candy - Candy - Candy - Candy - Candy - C55K7UG - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 55 Inch Android Smart LED TV - 40 Inch Smart Android LED TV - 40"" priced at Rs. 110,899."
21,21/11/2024 06:45:37.027630 PM,user,Haier LED - 4K UHD Real Tv Android Series - K6600 price?
22,21/11/2024 06:45:37.027640 PM,assistant,"The current MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
23,21/11/2024 06:45:37.027650 PM,user,"Haier LED - 4K UHD Real Tv Android Series - K6600-K6600 - 50"" price?"
24,21/11/2024 06:45:37.027660 PM,assistant,"The current MRP for the Haier LED - 4K UHD Real Tv Android Series - K6600 at Rs. 85,900."
25,21/11/2024 06:45:37.027671 PM,user,"Haier 40"" K66 Smart Android Series LED (H40K66FG) price?"
26,21/11/2024 06:45:37.027680 PM,assistant,"The current MRP for the Haier 40"" K66 Smart Android Series LED (H40K66FG) at Rs. 71,800."
27,21/11/2024 06:45:37.027690 PM,user,Haier Double Tub Washing Machine (HWM80-100) price?
28,21/11/2024 06:45:37.027700 PM,assistant,"The current MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) at Rs. 24,501."
29,21/11/2024 06:45:37.027711 PM,user,Haier Double Tub Washing Machine (HWM80-100)  HWM80-100 - 08KG price?
Q,21/11/2024 06:45:37.027721 PM,user,Haier Double Tub Washing Machine (HWM80-100)  HWM80-100 - 08KG price?
R,21/11/2024 06:45:37.027731 PM,assistant,"The current MRP for the Haier Double Tub Washing Machine (Haier Double Tub Washing Machine (HWM80-100SR)) at Rs. 24,501."
